#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T23:16:56]	70.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4932.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4931.000000	ms	cpu	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	93.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4929.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4929.000000	ms	cpu	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	73.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4926.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4927.000000	ms	cpu	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	72.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4923.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4929.000000	ms	cpu	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	88.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4926.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4939.000000	ms	cpu	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	141.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4936.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4931.000000	ms	cpu	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	63.000000	ms	gc	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4928.000000	ms	total	simplex	RacketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4184.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4184.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4154.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4154.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4183.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4183.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4192.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4192.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4168.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4168.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4166.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4166.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4170.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4170.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4184.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4184.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4195.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4195.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4164.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4164.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4171.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4171.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4171.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4171.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4194.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4194.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4171.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4171.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4195.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4195.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4167.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4167.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4194.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4194.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4177.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4177.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4196.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4196.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4191.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4172.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4196.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4196.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4169.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4186.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4179.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4179.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4197.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4197.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4166.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4166.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4188.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4187.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4190.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4190.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4193.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4193.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4173.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4189.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4174.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4185.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4185.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4192.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4192.000000	ms	total	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4167.000000	ms	cpu	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	ack	PycketOLD	CrossBenchmarks 	0	1		nothing
